type,ts,data,old,dt
bootstrap-insert,1592126815,"{""id"":""439"",""user_id"":""607"",""order_id"":""5830"",""sku_id"":""29"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":138,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：5969617114"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""440"",""user_id"":""1016"",""order_id"":""5837"",""sku_id"":""31"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":138,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：0080371175"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""441"",""user_id"":""1043"",""order_id"":""5838"",""sku_id"":""35"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":16497,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：4703498879"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""442"",""user_id"":""1182"",""order_id"":""5842"",""sku_id"":""23"",""refund_type"":""1501"",""refund_num"":1,""refund_amount"":40,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：7358357748"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""443"",""user_id"":""74"",""order_id"":""5852"",""sku_id"":""1"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":11998,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：5731270812"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""444"",""user_id"":""311"",""order_id"":""5856"",""sku_id"":""9"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":24591,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：0730441797"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""445"",""user_id"":""1070"",""order_id"":""5869"",""sku_id"":""24"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":22,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：5609966071"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""446"",""user_id"":""1403"",""order_id"":""5876"",""sku_id"":""10"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":8197,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：1732946059"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""447"",""user_id"":""1623"",""order_id"":""5878"",""sku_id"":""22"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":78,""refund_reason_type"":""1307"",""refund_reason_txt"":""退款原因具体：2690819796"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""448"",""user_id"":""1639"",""order_id"":""5879"",""sku_id"":""12"",""refund_type"":""1501"",""refund_num"":1,""refund_amount"":9197,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：1499341112"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""449"",""user_id"":""257"",""order_id"":""5884"",""sku_id"":""10"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":8197,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：7891850501"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""450"",""user_id"":""1697"",""order_id"":""5906"",""sku_id"":""2"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":20997,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：3841466989"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""451"",""user_id"":""296"",""order_id"":""5918"",""sku_id"":""7"",""refund_type"":""1501"",""refund_num"":1,""refund_amount"":1299,""refund_reason_type"":""1306"",""refund_reason_txt"":""退款原因具体：2238488350"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""452"",""user_id"":""952"",""order_id"":""5931"",""sku_id"":""4"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":1998,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：9252426058"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""453"",""user_id"":""1336"",""order_id"":""5935"",""sku_id"":""11"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":24591,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：8610288480"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""454"",""user_id"":""1822"",""order_id"":""5943"",""sku_id"":""23"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":120,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：4370876660"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""455"",""user_id"":""2105"",""order_id"":""5951"",""sku_id"":""10"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":24591,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：2710802758"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:10:39""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""456"",""user_id"":""792"",""order_id"":""5019"",""sku_id"":""27"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":258,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：4979551713"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""457"",""user_id"":""369"",""order_id"":""5049"",""sku_id"":""10"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":24591,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：9780824940"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""458"",""user_id"":""549"",""order_id"":""5099"",""sku_id"":""4"",""refund_type"":""1501"",""refund_num"":1,""refund_amount"":999,""refund_reason_type"":""1305"",""refund_reason_txt"":""退款原因具体：7373919125"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""459"",""user_id"":""10"",""order_id"":""5130"",""sku_id"":""7"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":3897,""refund_reason_type"":""1305"",""refund_reason_txt"":""退款原因具体：1417533188"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""460"",""user_id"":""434"",""order_id"":""5136"",""sku_id"":""28"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":387,""refund_reason_type"":""1306"",""refund_reason_txt"":""退款原因具体：9024835336"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""461"",""user_id"":""734"",""order_id"":""5155"",""sku_id"":""34"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":11781,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：9486745113"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""462"",""user_id"":""399"",""order_id"":""5158"",""sku_id"":""4"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":999,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：7211315454"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""463"",""user_id"":""70"",""order_id"":""5186"",""sku_id"":""30"",""refund_type"":""1501"",""refund_num"":1,""refund_amount"":69,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：0442483885"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""464"",""user_id"":""195"",""order_id"":""5189"",""sku_id"":""35"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":5499,""refund_reason_type"":""1305"",""refund_reason_txt"":""退款原因具体：4073961154"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""465"",""user_id"":""511"",""order_id"":""5263"",""sku_id"":""10"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":16394,""refund_reason_type"":""1307"",""refund_reason_txt"":""退款原因具体：6024111623"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""466"",""user_id"":""502"",""order_id"":""5283"",""sku_id"":""11"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":16394,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：4354218191"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""467"",""user_id"":""1118"",""order_id"":""5293"",""sku_id"":""12"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":27591,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：9823660152"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""468"",""user_id"":""870"",""order_id"":""5342"",""sku_id"":""34"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":7854,""refund_reason_type"":""1306"",""refund_reason_txt"":""退款原因具体：2067191437"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""469"",""user_id"":""1043"",""order_id"":""5349"",""sku_id"":""27"",""refund_type"":""1501"",""refund_num"":1,""refund_amount"":129,""refund_reason_type"":""1305"",""refund_reason_txt"":""退款原因具体：0778302806"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""470"",""user_id"":""1076"",""order_id"":""5350"",""sku_id"":""33"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":1464,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：7767313190"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""471"",""user_id"":""262"",""order_id"":""5380"",""sku_id"":""27"",""refund_type"":""1501"",""refund_num"":4,""refund_amount"":516,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：3474550824"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""472"",""user_id"":""269"",""order_id"":""5390"",""sku_id"":""18"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":9199,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：6651405266"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""473"",""user_id"":""392"",""order_id"":""5406"",""sku_id"":""10"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":8197,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：0832808160"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""474"",""user_id"":""465"",""order_id"":""5408"",""sku_id"":""34"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":11781,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：4720976853"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""475"",""user_id"":""1148"",""order_id"":""5423"",""sku_id"":""30"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":207,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：9733434304"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""476"",""user_id"":""518"",""order_id"":""5435"",""sku_id"":""15"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":13464,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：0168174711"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""477"",""user_id"":""647"",""order_id"":""5438"",""sku_id"":""34"",""refund_type"":""1501"",""refund_num"":2,""refund_amount"":7854,""refund_reason_type"":""1305"",""refund_reason_txt"":""退款原因具体：8278218146"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""478"",""user_id"":""1001"",""order_id"":""5444"",""sku_id"":""24"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":33,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：0941788423"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""479"",""user_id"":""1207"",""order_id"":""5449"",""sku_id"":""27"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":387,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：5584612640"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""480"",""user_id"":""1367"",""order_id"":""5451"",""sku_id"":""16"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":13464,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：0555469815"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""481"",""user_id"":""1400"",""order_id"":""5452"",""sku_id"":""12"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":18394,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：7662074363"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""482"",""user_id"":""1122"",""order_id"":""5472"",""sku_id"":""12"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":27591,""refund_reason_type"":""1301"",""refund_reason_txt"":""退款原因具体：0075375408"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""483"",""user_id"":""867"",""order_id"":""5492"",""sku_id"":""8"",""refund_type"":""1502"",""refund_num"":1,""refund_amount"":8197,""refund_reason_type"":""1304"",""refund_reason_txt"":""退款原因具体：3126908925"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""484"",""user_id"":""960"",""order_id"":""5495"",""sku_id"":""21"",""refund_type"":""1501"",""refund_num"":1,""refund_amount"":3299,""refund_reason_type"":""1306"",""refund_reason_txt"":""退款原因具体：2350774260"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""485"",""user_id"":""1709"",""order_id"":""5519"",""sku_id"":""10"",""refund_type"":""1501"",""refund_num"":3,""refund_amount"":24591,""refund_reason_type"":""1305"",""refund_reason_txt"":""退款原因具体：1158965804"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""486"",""user_id"":""1750"",""order_id"":""5521"",""sku_id"":""5"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":2997,""refund_reason_type"":""1306"",""refund_reason_txt"":""退款原因具体：3023579061"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""487"",""user_id"":""233"",""order_id"":""5535"",""sku_id"":""22"",""refund_type"":""1502"",""refund_num"":2,""refund_amount"":78,""refund_reason_type"":""1302"",""refund_reason_txt"":""退款原因具体：0963458793"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""488"",""user_id"":""273"",""order_id"":""5557"",""sku_id"":""17"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":20097,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：3888842798"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
bootstrap-insert,1592126815,"{""id"":""489"",""user_id"":""756"",""order_id"":""5563"",""sku_id"":""31"",""refund_type"":""1502"",""refund_num"":3,""refund_amount"":207,""refund_reason_type"":""1303"",""refund_reason_txt"":""退款原因具体：8151726339"",""refund_status"":""0705"",""create_time"":""2020-06-14 15:29:33""}",,2020-06-14
